Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.065032839881917607e+04,0.000000000000000000e+00
1.065032842010949935e+04,0.000000000000000000e+00
1.065032844139982262e+04,0.000000000000000000e+00
1.065032846269014590e+04,0.000000000000000000e+00
1.065032848398046917e+04,0.000000000000000000e+00
1.065032850527079245e+04,0.000000000000000000e+00
1.065032852656111572e+04,0.000000000000000000e+00
1.065032854785143900e+04,0.000000000000000000e+00
1.065032856914176227e+04,0.000000000000000000e+00
1.065032859043208737e+04,0.000000000000000000e+00
1.065032861172241064e+04,0.000000000000000000e+00
1.065032863301273392e+04,0.000000000000000000e+00
1.065032865430305719e+04,0.000000000000000000e+00
1.065032867559338047e+04,0.000000000000000000e+00
1.065032869688370374e+04,0.000000000000000000e+00
1.065032871817402702e+04,0.000000000000000000e+00
1.065032873946435029e+04,0.000000000000000000e+00
1.065032876075467357e+04,0.000000000000000000e+00
1.065032878204499866e+04,0.000000000000000000e+00
1.065032880333532194e+04,0.000000000000000000e+00
1.065032882462564521e+04,0.000000000000000000e+00
1.065032884591596849e+04,0.000000000000000000e+00
1.065032886720629176e+04,0.000000000000000000e+00
1.065032888849661504e+04,0.000000000000000000e+00
1.065032890978693831e+04,0.000000000000000000e+00
1.065032893107726159e+04,0.000000000000000000e+00
1.065032895236758486e+04,0.000000000000000000e+00
1.065032897365790996e+04,0.000000000000000000e+00
1.065032899494823323e+04,0.000000000000000000e+00
1.065032901623855651e+04,0.000000000000000000e+00
1.065032903752887978e+04,0.000000000000000000e+00
1.065032905881920306e+04,0.000000000000000000e+00
1.065032908010952633e+04,0.000000000000000000e+00
1.065032910139984961e+04,0.000000000000000000e+00
1.065032912269017288e+04,0.000000000000000000e+00
1.065032914398049616e+04,0.000000000000000000e+00
1.065032916527082125e+04,0.000000000000000000e+00
1.065032918656114452e+04,0.000000000000000000e+00
1.065032920785146780e+04,0.000000000000000000e+00
1.065032922914179107e+04,0.000000000000000000e+00
1.065032925043211435e+04,0.000000000000000000e+00
1.065032927172243762e+04,0.000000000000000000e+00
1.065032929301276090e+04,0.000000000000000000e+00
1.065032931430308417e+04,0.000000000000000000e+00
1.065032933559340745e+04,0.000000000000000000e+00
1.065032935688373254e+04,0.000000000000000000e+00
1.065032937817405582e+04,0.000000000000000000e+00
1.065032939946437909e+04,0.000000000000000000e+00
1.065032942075470237e+04,0.000000000000000000e+00
1.065032944204502564e+04,0.000000000000000000e+00
1.065032946333534892e+04,0.000000000000000000e+00
1.065032948462567219e+04,0.000000000000000000e+00
1.065032950591599547e+04,0.000000000000000000e+00
1.065032952720631874e+04,0.000000000000000000e+00
1.065032954849664384e+04,0.000000000000000000e+00
1.065032956978696711e+04,0.000000000000000000e+00
1.065032959107729039e+04,0.000000000000000000e+00
1.065032961236761366e+04,0.000000000000000000e+00
1.065032963365793694e+04,0.000000000000000000e+00
1.065032965494826021e+04,0.000000000000000000e+00
1.065032967623858349e+04,0.000000000000000000e+00
1.065032969752890676e+04,0.000000000000000000e+00
1.065032971881923004e+04,0.000000000000000000e+00
1.065032974010955513e+04,0.000000000000000000e+00
1.065032976139987841e+04,0.000000000000000000e+00
1.065032978269020168e+04,0.000000000000000000e+00
1.065032980398052496e+04,0.000000000000000000e+00
1.065032982527084823e+04,0.000000000000000000e+00
1.065032984656117151e+04,0.000000000000000000e+00
1.065032986785149478e+04,0.000000000000000000e+00
1.065032988914181806e+04,0.000000000000000000e+00
1.065032991043214133e+04,0.000000000000000000e+00
1.065032993172246643e+04,0.000000000000000000e+00
1.065032995301278970e+04,0.000000000000000000e+00
1.065032997430311298e+04,0.000000000000000000e+00
1.065032999559343625e+04,0.000000000000000000e+00
1.065033001688375953e+04,0.000000000000000000e+00
1.065033003817408280e+04,0.000000000000000000e+00
1.065033005946440608e+04,0.000000000000000000e+00
1.065033008075472935e+04,0.000000000000000000e+00
1.065033010204505263e+04,0.000000000000000000e+00
1.065033012333537772e+04,0.000000000000000000e+00
1.065033014462570100e+04,0.000000000000000000e+00
1.065033016591602427e+04,0.000000000000000000e+00
1.065033018720634755e+04,0.000000000000000000e+00
1.065033020849667082e+04,0.000000000000000000e+00
1.065033022978699410e+04,0.000000000000000000e+00
1.065033025107731737e+04,0.000000000000000000e+00
1.065033027236764065e+04,0.000000000000000000e+00
1.065033029365796392e+04,0.000000000000000000e+00
1.065033031494828901e+04,0.000000000000000000e+00
1.065033033623861229e+04,0.000000000000000000e+00
1.065033035752893556e+04,0.000000000000000000e+00
1.065033037881925884e+04,0.000000000000000000e+00
1.065033040010958211e+04,0.000000000000000000e+00
1.065033042139990539e+04,0.000000000000000000e+00
1.065033044269022867e+04,0.000000000000000000e+00
1.065033046398055194e+04,0.000000000000000000e+00
1.065033048527087522e+04,0.000000000000000000e+00
1.065033050656120031e+04,0.000000000000000000e+00
1.065033052785152358e+04,0.000000000000000000e+00
1.065033054914184686e+04,0.000000000000000000e+00
1.065033057043217013e+04,0.000000000000000000e+00
1.065033059172249341e+04,0.000000000000000000e+00
1.065033061301281668e+04,0.000000000000000000e+00
1.065033063430313996e+04,0.000000000000000000e+00
1.065033065559346323e+04,0.000000000000000000e+00
1.065033067688378651e+04,0.000000000000000000e+00
1.065033069817411160e+04,0.000000000000000000e+00
1.065033071946443488e+04,0.000000000000000000e+00
1.065033074075475815e+04,0.000000000000000000e+00
1.065033076204508143e+04,0.000000000000000000e+00
1.065033078333540470e+04,0.000000000000000000e+00
1.065033080462572798e+04,0.000000000000000000e+00
1.065033082591605125e+04,0.000000000000000000e+00
1.065033084720637453e+04,0.000000000000000000e+00
1.065033086849669780e+04,0.000000000000000000e+00
1.065033088978702290e+04,0.000000000000000000e+00
1.065033091107734617e+04,0.000000000000000000e+00
1.065033093236766945e+04,0.000000000000000000e+00
1.065033095365799272e+04,0.000000000000000000e+00
1.065033097494831600e+04,0.000000000000000000e+00
1.065033099623863927e+04,0.000000000000000000e+00
1.065033101752896255e+04,0.000000000000000000e+00
1.065033103881928582e+04,0.000000000000000000e+00
1.065033106010960910e+04,0.000000000000000000e+00
1.065033108139993419e+04,0.000000000000000000e+00
1.065033110269025747e+04,0.000000000000000000e+00
1.065033112398058074e+04,0.000000000000000000e+00
1.065033114527090402e+04,0.000000000000000000e+00
1.065033116656122729e+04,0.000000000000000000e+00
1.065033118785155057e+04,0.000000000000000000e+00
1.065033120914187384e+04,0.000000000000000000e+00
1.065033123043219712e+04,0.000000000000000000e+00
1.065033125172252039e+04,0.000000000000000000e+00
1.065033127301284549e+04,0.000000000000000000e+00
1.065033129430316876e+04,0.000000000000000000e+00
1.065033131559349204e+04,0.000000000000000000e+00
1.065033133688381531e+04,0.000000000000000000e+00
1.065033135817413859e+04,0.000000000000000000e+00
1.065033137946446186e+04,0.000000000000000000e+00
1.065033140075478514e+04,0.000000000000000000e+00
1.065033142204510841e+04,0.000000000000000000e+00
1.065033144333543169e+04,0.000000000000000000e+00
1.065033146462575678e+04,0.000000000000000000e+00
1.065033148591608006e+04,0.000000000000000000e+00
1.065033150720640333e+04,0.000000000000000000e+00
1.065033152849672661e+04,0.000000000000000000e+00
1.065033154978704988e+04,0.000000000000000000e+00
1.065033157107737316e+04,0.000000000000000000e+00
1.065033159236769643e+04,0.000000000000000000e+00
1.065033161365801971e+04,0.000000000000000000e+00
1.065033163494834298e+04,0.000000000000000000e+00
1.065033165623866807e+04,0.000000000000000000e+00
1.065033167752899135e+04,0.000000000000000000e+00
1.065033169881931462e+04,0.000000000000000000e+00
1.065033172010963790e+04,0.000000000000000000e+00
1.065033174139996117e+04,0.000000000000000000e+00
1.065033176269028445e+04,0.000000000000000000e+00
1.065033178398060772e+04,0.000000000000000000e+00
1.065033180527093100e+04,0.000000000000000000e+00
1.065033182656125427e+04,0.000000000000000000e+00
1.065033184785157937e+04,0.000000000000000000e+00
1.065033186914190264e+04,0.000000000000000000e+00
1.065033189043222592e+04,0.000000000000000000e+00
1.065033191172254919e+04,0.000000000000000000e+00
1.065033193301287247e+04,0.000000000000000000e+00
1.065033195430319574e+04,0.000000000000000000e+00
1.065033197559351902e+04,0.000000000000000000e+00
1.065033199688384229e+04,0.000000000000000000e+00
1.065033201817416557e+04,0.000000000000000000e+00
1.065033203946449066e+04,0.000000000000000000e+00
1.065033206075481394e+04,0.000000000000000000e+00
1.065033208204513721e+04,0.000000000000000000e+00
1.065033210333546049e+04,0.000000000000000000e+00
1.065033212462578376e+04,0.000000000000000000e+00
1.065033214591610704e+04,0.000000000000000000e+00
1.065033216720643031e+04,0.000000000000000000e+00
1.065033218849675359e+04,0.000000000000000000e+00
1.065033220978707686e+04,0.000000000000000000e+00
1.065033223107740196e+04,0.000000000000000000e+00
1.065033225236772523e+04,0.000000000000000000e+00
1.065033227365804851e+04,0.000000000000000000e+00
1.065033229494837178e+04,0.000000000000000000e+00
1.065033231623869506e+04,0.000000000000000000e+00
1.065033233752901833e+04,0.000000000000000000e+00
1.065033235881934161e+04,0.000000000000000000e+00
1.065033238010966488e+04,0.000000000000000000e+00
1.065033240139998816e+04,0.000000000000000000e+00
1.065033242269031325e+04,0.000000000000000000e+00
1.065033244398063653e+04,0.000000000000000000e+00
1.065033246527095980e+04,0.000000000000000000e+00
1.065033248656128308e+04,0.000000000000000000e+00
1.065033250785160635e+04,0.000000000000000000e+00
1.065033252914192963e+04,0.000000000000000000e+00
1.065033255043225290e+04,0.000000000000000000e+00
1.065033257172257618e+04,0.000000000000000000e+00
1.065033259301289945e+04,0.000000000000000000e+00
1.065033261430322455e+04,0.000000000000000000e+00
1.065033263559354782e+04,0.000000000000000000e+00
1.065033265688387110e+04,0.000000000000000000e+00
1.065033267817419437e+04,0.000000000000000000e+00
1.065033269946451765e+04,0.000000000000000000e+00
1.065033272075484092e+04,0.000000000000000000e+00
1.065033274204516420e+04,0.000000000000000000e+00
1.065033276333548747e+04,0.000000000000000000e+00
1.065033278462581075e+04,0.000000000000000000e+00
1.065033280591613584e+04,0.000000000000000000e+00
1.065033282720645911e+04,0.000000000000000000e+00
1.065033284849678239e+04,0.000000000000000000e+00
1.065033286978710566e+04,0.000000000000000000e+00
1.065033289107742894e+04,0.000000000000000000e+00
1.065033291236775221e+04,0.000000000000000000e+00
1.065033293365807549e+04,0.000000000000000000e+00
1.065033295494839876e+04,0.000000000000000000e+00
1.065033297623872204e+04,0.000000000000000000e+00
1.065033299752904713e+04,0.000000000000000000e+00
1.065033301881937041e+04,0.000000000000000000e+00
1.065033304010969368e+04,0.000000000000000000e+00
1.065033306140001696e+04,0.000000000000000000e+00
1.065033308269034023e+04,0.000000000000000000e+00
1.065033310398066351e+04,0.000000000000000000e+00
1.065033312527098678e+04,0.000000000000000000e+00
1.065033314656131006e+04,0.000000000000000000e+00
1.065033316785163333e+04,0.000000000000000000e+00
1.065033318914195843e+04,0.000000000000000000e+00
1.065033321043228170e+04,0.000000000000000000e+00
1.065033323172260498e+04,0.000000000000000000e+00
1.065033325301292825e+04,0.000000000000000000e+00
1.065033327430325153e+04,0.000000000000000000e+00
1.065033329559357480e+04,0.000000000000000000e+00
1.065033331688389808e+04,0.000000000000000000e+00
1.065033333817422135e+04,0.000000000000000000e+00
1.065033335946454463e+04,0.000000000000000000e+00
1.065033338075486972e+04,0.000000000000000000e+00
1.065033340204519300e+04,0.000000000000000000e+00
1.065033342333551627e+04,0.000000000000000000e+00
1.065033344462583955e+04,0.000000000000000000e+00
1.065033346591616282e+04,0.000000000000000000e+00
1.065033348720648610e+04,0.000000000000000000e+00
1.065033350849680937e+04,0.000000000000000000e+00
1.065033352978713265e+04,0.000000000000000000e+00
1.065033355107745592e+04,0.000000000000000000e+00
1.065033357236778102e+04,0.000000000000000000e+00
1.065033359365810429e+04,0.000000000000000000e+00
1.065033361494842757e+04,0.000000000000000000e+00
1.065033363623875084e+04,0.000000000000000000e+00
1.065033365752907412e+04,0.000000000000000000e+00
1.065033367881939739e+04,0.000000000000000000e+00
1.065033370010972067e+04,0.000000000000000000e+00
1.065033372140004394e+04,0.000000000000000000e+00
1.065033374269036722e+04,0.000000000000000000e+00
1.065033376398069231e+04,0.000000000000000000e+00
1.065033378527101559e+04,0.000000000000000000e+00
1.065033380656133886e+04,0.000000000000000000e+00
1.065033382785166214e+04,0.000000000000000000e+00
1.065033384914198541e+04,0.000000000000000000e+00
1.065033387043230869e+04,0.000000000000000000e+00
1.065033389172263196e+04,0.000000000000000000e+00
1.065033391301295524e+04,0.000000000000000000e+00
1.065033393430327851e+04,0.000000000000000000e+00
1.065033395559360360e+04,0.000000000000000000e+00
1.065033397688392688e+04,0.000000000000000000e+00
1.065033399817425015e+04,0.000000000000000000e+00
1.065033401946457343e+04,0.000000000000000000e+00
1.065033404075489671e+04,0.000000000000000000e+00
1.065033406204521998e+04,0.000000000000000000e+00
1.065033408333554326e+04,0.000000000000000000e+00
1.065033410462586653e+04,0.000000000000000000e+00
1.065033412591618981e+04,0.000000000000000000e+00
1.065033414720651490e+04,0.000000000000000000e+00
1.065033416849683817e+04,0.000000000000000000e+00
1.065033418978716145e+04,0.000000000000000000e+00
1.065033421107748472e+04,0.000000000000000000e+00
1.065033423236780800e+04,0.000000000000000000e+00
1.065033425365813127e+04,0.000000000000000000e+00
1.065033427494845455e+04,0.000000000000000000e+00
1.065033429623877782e+04,0.000000000000000000e+00
1.065033431752910110e+04,0.000000000000000000e+00
1.065033433881942619e+04,0.000000000000000000e+00
1.065033436010974947e+04,0.000000000000000000e+00
1.065033438140007274e+04,0.000000000000000000e+00
1.065033440269039602e+04,0.000000000000000000e+00
1.065033442398071929e+04,0.000000000000000000e+00
1.065033444527104257e+04,0.000000000000000000e+00
1.065033446656136584e+04,0.000000000000000000e+00
1.065033448785168912e+04,0.000000000000000000e+00
1.065033450914201239e+04,0.000000000000000000e+00
1.065033453043233749e+04,0.000000000000000000e+00
1.065033455172266076e+04,0.000000000000000000e+00
1.065033457301298404e+04,0.000000000000000000e+00
1.065033459430330731e+04,0.000000000000000000e+00
1.065033461559363059e+04,0.000000000000000000e+00
1.065033463688395386e+04,0.000000000000000000e+00
1.065033465817427714e+04,0.000000000000000000e+00
1.065033467946460041e+04,0.000000000000000000e+00
1.065033470075492369e+04,0.000000000000000000e+00
1.065033472204524878e+04,0.000000000000000000e+00
1.065033474333557206e+04,0.000000000000000000e+00
1.065033476462589533e+04,0.000000000000000000e+00
1.065033478591621861e+04,0.000000000000000000e+00
1.065033480720654188e+04,0.000000000000000000e+00
1.065033482849686516e+04,0.000000000000000000e+00
1.065033484978718843e+04,0.000000000000000000e+00
1.065033487107751171e+04,0.000000000000000000e+00
1.065033489236783498e+04,0.000000000000000000e+00
1.065033491365816008e+04,0.000000000000000000e+00
1.065033493494848335e+04,0.000000000000000000e+00
1.065033495623880663e+04,0.000000000000000000e+00
1.065033497752912990e+04,0.000000000000000000e+00
1.065033499881945318e+04,0.000000000000000000e+00
1.065033502010977645e+04,0.000000000000000000e+00
1.065033504140009973e+04,0.000000000000000000e+00
1.065033506269042300e+04,0.000000000000000000e+00
1.065033508398074628e+04,0.000000000000000000e+00
1.065033510527107137e+04,0.000000000000000000e+00
1.065033512656139465e+04,0.000000000000000000e+00
1.065033514785171792e+04,0.000000000000000000e+00
1.065033516914204120e+04,0.000000000000000000e+00
1.065033519043236447e+04,0.000000000000000000e+00
1.065033521172268775e+04,0.000000000000000000e+00
1.065033523301301102e+04,0.000000000000000000e+00
1.065033525430333430e+04,0.000000000000000000e+00
1.065033527559365757e+04,0.000000000000000000e+00
1.065033529688398266e+04,0.000000000000000000e+00
1.065033531817430594e+04,0.000000000000000000e+00
1.065033533946462921e+04,0.000000000000000000e+00
1.065033536075495249e+04,0.000000000000000000e+00
1.065033538204527576e+04,0.000000000000000000e+00
1.065033540333559904e+04,0.000000000000000000e+00
1.065033542462592231e+04,0.000000000000000000e+00
1.065033544591624559e+04,0.000000000000000000e+00
1.065033546720656886e+04,0.000000000000000000e+00
1.065033548849689396e+04,0.000000000000000000e+00
1.065033550978721723e+04,0.000000000000000000e+00
1.065033553107754051e+04,0.000000000000000000e+00
1.065033555236786378e+04,0.000000000000000000e+00
1.065033557365818706e+04,0.000000000000000000e+00
1.065033559494851033e+04,0.000000000000000000e+00
1.065033561623883361e+04,0.000000000000000000e+00
1.065033563752915688e+04,0.000000000000000000e+00
1.065033565881948016e+04,0.000000000000000000e+00
1.065033568010980525e+04,0.000000000000000000e+00
1.065033570140012853e+04,0.000000000000000000e+00
1.065033572269045180e+04,0.000000000000000000e+00
1.065033574398077508e+04,0.000000000000000000e+00
1.065033576527109835e+04,0.000000000000000000e+00
1.065033578656142163e+04,0.000000000000000000e+00
1.065033580785174490e+04,0.000000000000000000e+00
1.065033582914206818e+04,0.000000000000000000e+00
1.065033585043239145e+04,0.000000000000000000e+00
1.065033587172271655e+04,0.000000000000000000e+00
1.065033589301303982e+04,0.000000000000000000e+00
1.065033591430336310e+04,0.000000000000000000e+00
1.065033593559368637e+04,0.000000000000000000e+00
1.065033595688400965e+04,0.000000000000000000e+00
1.065033597817433292e+04,0.000000000000000000e+00
1.065033599946465620e+04,0.000000000000000000e+00
1.065033602075497947e+04,0.000000000000000000e+00
1.065033604204530275e+04,0.000000000000000000e+00
1.065033606333562784e+04,0.000000000000000000e+00
1.065033608462595112e+04,0.000000000000000000e+00
1.065033610591627439e+04,0.000000000000000000e+00
1.065033612720659767e+04,0.000000000000000000e+00
1.065033614849692094e+04,0.000000000000000000e+00
1.065033616978724422e+04,0.000000000000000000e+00
1.065033619107756749e+04,0.000000000000000000e+00
1.065033621236789077e+04,0.000000000000000000e+00
1.065033623365821404e+04,0.000000000000000000e+00
1.065033625494853914e+04,0.000000000000000000e+00
1.065033627623886241e+04,0.000000000000000000e+00
1.065033629752918569e+04,0.000000000000000000e+00
1.065033631881950896e+04,0.000000000000000000e+00
1.065033634010983224e+04,0.000000000000000000e+00
1.065033636140015551e+04,0.000000000000000000e+00
1.065033638269047879e+04,0.000000000000000000e+00
1.065033640398080206e+04,0.000000000000000000e+00
1.065033642527112534e+04,0.000000000000000000e+00
1.065033644656145043e+04,0.000000000000000000e+00
1.065033646785177370e+04,0.000000000000000000e+00
1.065033648914209698e+04,0.000000000000000000e+00
1.065033651043242025e+04,0.000000000000000000e+00
1.065033653172274353e+04,0.000000000000000000e+00
1.065033655301306680e+04,0.000000000000000000e+00
1.065033657430339008e+04,0.000000000000000000e+00
1.065033659559371335e+04,0.000000000000000000e+00
1.065033661688403663e+04,0.000000000000000000e+00
1.065033663817436172e+04,0.000000000000000000e+00
1.065033665946468500e+04,0.000000000000000000e+00
1.065033668075500827e+04,0.000000000000000000e+00
1.065033670204533155e+04,0.000000000000000000e+00
1.065033672333565482e+04,0.000000000000000000e+00
1.065033674462597810e+04,0.000000000000000000e+00
1.065033676591630137e+04,0.000000000000000000e+00
1.065033678720662465e+04,0.000000000000000000e+00
1.065033680849694792e+04,0.000000000000000000e+00
1.065033682978727302e+04,0.000000000000000000e+00
1.065033685107759629e+04,0.000000000000000000e+00
1.065033687236791957e+04,0.000000000000000000e+00
1.065033689365824284e+04,0.000000000000000000e+00
1.065033691494856612e+04,0.000000000000000000e+00
1.065033693623888939e+04,0.000000000000000000e+00
1.065033695752921267e+04,0.000000000000000000e+00
1.065033697881953594e+04,0.000000000000000000e+00
1.065033700010985922e+04,0.000000000000000000e+00
1.065033702140018431e+04,0.000000000000000000e+00
1.065033704269050759e+04,0.000000000000000000e+00
1.065033706398083086e+04,0.000000000000000000e+00
1.065033708527115414e+04,0.000000000000000000e+00
1.065033710656147741e+04,0.000000000000000000e+00
1.065033712785180069e+04,0.000000000000000000e+00
1.065033714914212396e+04,0.000000000000000000e+00
1.065033717043244724e+04,0.000000000000000000e+00
1.065033719172277051e+04,0.000000000000000000e+00
1.065033721301309561e+04,0.000000000000000000e+00
1.065033723430341888e+04,0.000000000000000000e+00
1.065033725559374216e+04,0.000000000000000000e+00
1.065033727688406543e+04,0.000000000000000000e+00
1.065033729817438871e+04,0.000000000000000000e+00
1.065033731946471198e+04,0.000000000000000000e+00
1.065033734075503526e+04,0.000000000000000000e+00
1.065033736204535853e+04,0.000000000000000000e+00
1.065033738333568181e+04,0.000000000000000000e+00
1.065033740462600690e+04,0.000000000000000000e+00
1.065033742591633018e+04,0.000000000000000000e+00
1.065033744720665345e+04,0.000000000000000000e+00
1.065033746849697673e+04,0.000000000000000000e+00
1.065033748978730000e+04,0.000000000000000000e+00
1.065033751107762328e+04,0.000000000000000000e+00
1.065033753236794655e+04,0.000000000000000000e+00
1.065033755365826983e+04,0.000000000000000000e+00
1.065033757494859310e+04,0.000000000000000000e+00
1.065033759623891820e+04,0.000000000000000000e+00
1.065033761752924147e+04,0.000000000000000000e+00
1.065033763881956475e+04,0.000000000000000000e+00
1.065033766010988802e+04,0.000000000000000000e+00
1.065033768140021130e+04,0.000000000000000000e+00
1.065033770269053457e+04,0.000000000000000000e+00
1.065033772398085785e+04,0.000000000000000000e+00
1.065033774527118112e+04,0.000000000000000000e+00
1.065033776656150440e+04,0.000000000000000000e+00
1.065033778785182949e+04,0.000000000000000000e+00
1.065033780914215276e+04,0.000000000000000000e+00
1.065033783043247604e+04,0.000000000000000000e+00
1.065033785172279931e+04,0.000000000000000000e+00
1.065033787301312259e+04,0.000000000000000000e+00
1.065033789430344586e+04,0.000000000000000000e+00
1.065033791559376914e+04,0.000000000000000000e+00
1.065033793688409241e+04,0.000000000000000000e+00
1.065033795817441569e+04,0.000000000000000000e+00
1.065033797946473896e+04,0.000000000000000000e+00
1.065033800075506406e+04,0.000000000000000000e+00
1.065033802204538733e+04,0.000000000000000000e+00
1.065033804333571061e+04,0.000000000000000000e+00
1.065033806462603388e+04,0.000000000000000000e+00
1.065033808591635716e+04,0.000000000000000000e+00
1.065033810720668043e+04,0.000000000000000000e+00
1.065033812849700371e+04,0.000000000000000000e+00
1.065033814978732698e+04,0.000000000000000000e+00
1.065033817107765026e+04,0.000000000000000000e+00
1.065033819236797535e+04,0.000000000000000000e+00
1.065033821365829863e+04,0.000000000000000000e+00
1.065033823494862190e+04,0.000000000000000000e+00
1.065033825623894518e+04,0.000000000000000000e+00
1.065033827752926845e+04,0.000000000000000000e+00
1.065033829881959173e+04,0.000000000000000000e+00
1.065033832010991500e+04,0.000000000000000000e+00
1.065033834140023828e+04,0.000000000000000000e+00
1.065033836269056155e+04,0.000000000000000000e+00
1.065033838398088665e+04,0.000000000000000000e+00
1.065033840527120992e+04,0.000000000000000000e+00
1.065033842656153320e+04,0.000000000000000000e+00
1.065033844785185647e+04,0.000000000000000000e+00
1.065033846914217975e+04,0.000000000000000000e+00
1.065033849043250302e+04,0.000000000000000000e+00
1.065033851172282630e+04,0.000000000000000000e+00
1.065033853301314957e+04,0.000000000000000000e+00
1.065033855430347285e+04,0.000000000000000000e+00
1.065033857559379794e+04,0.000000000000000000e+00
1.065033859688412122e+04,0.000000000000000000e+00
1.065033861817444449e+04,0.000000000000000000e+00
1.065033863946476777e+04,0.000000000000000000e+00
1.065033866075509104e+04,0.000000000000000000e+00
1.065033868204541432e+04,0.000000000000000000e+00
1.065033870333573759e+04,0.000000000000000000e+00
1.065033872462606087e+04,0.000000000000000000e+00
1.065033874591638414e+04,0.000000000000000000e+00
1.065033876720670924e+04,0.000000000000000000e+00
1.065033878849703251e+04,0.000000000000000000e+00
1.065033880978735579e+04,0.000000000000000000e+00
1.065033883107767906e+04,0.000000000000000000e+00
1.065033885236800234e+04,0.000000000000000000e+00
1.065033887365832561e+04,0.000000000000000000e+00
1.065033889494864889e+04,0.000000000000000000e+00
1.065033891623897216e+04,0.000000000000000000e+00
1.065033893752929544e+04,0.000000000000000000e+00
1.065033895881962053e+04,0.000000000000000000e+00
1.065033898010994380e+04,0.000000000000000000e+00
1.065033900140026708e+04,0.000000000000000000e+00
1.065033902269059035e+04,0.000000000000000000e+00
1.065033904398091363e+04,0.000000000000000000e+00
1.065033906527123690e+04,0.000000000000000000e+00
1.065033908656156018e+04,0.000000000000000000e+00
1.065033910785188345e+04,0.000000000000000000e+00
1.065033912914220673e+04,0.000000000000000000e+00
1.065033915043253182e+04,0.000000000000000000e+00
1.065033917172285510e+04,0.000000000000000000e+00
1.065033919301317837e+04,0.000000000000000000e+00
1.065033921430350165e+04,0.000000000000000000e+00
1.065033923559382492e+04,0.000000000000000000e+00
1.065033925688414820e+04,0.000000000000000000e+00
1.065033927817447147e+04,0.000000000000000000e+00
1.065033929946479475e+04,0.000000000000000000e+00
1.065033932075511802e+04,0.000000000000000000e+00
1.065033934204544312e+04,0.000000000000000000e+00
1.065033936333576639e+04,0.000000000000000000e+00
1.065033938462608967e+04,0.000000000000000000e+00
1.065033940591641294e+04,0.000000000000000000e+00
1.065033942720673622e+04,0.000000000000000000e+00
1.065033944849705949e+04,0.000000000000000000e+00
1.065033946978738277e+04,0.000000000000000000e+00
1.065033949107770604e+04,0.000000000000000000e+00
1.065033951236802932e+04,0.000000000000000000e+00
1.065033953365835441e+04,0.000000000000000000e+00
1.065033955494867769e+04,0.000000000000000000e+00
1.065033957623900096e+04,0.000000000000000000e+00
1.065033959752932424e+04,0.000000000000000000e+00
1.065033961881964751e+04,0.000000000000000000e+00
1.065033964010997079e+04,0.000000000000000000e+00
1.065033966140029406e+04,0.000000000000000000e+00
1.065033968269061734e+04,0.000000000000000000e+00
1.065033970398094061e+04,0.000000000000000000e+00
1.065033972527126571e+04,0.000000000000000000e+00
1.065033974656158898e+04,0.000000000000000000e+00
1.065033976785191226e+04,0.000000000000000000e+00
1.065033978914223553e+04,0.000000000000000000e+00
1.065033981043255881e+04,0.000000000000000000e+00
1.065033983172288208e+04,0.000000000000000000e+00
1.065033985301320536e+04,0.000000000000000000e+00
1.065033987430352863e+04,0.000000000000000000e+00
1.065033989559385191e+04,0.000000000000000000e+00
1.065033991688417700e+04,0.000000000000000000e+00
1.065033993817450028e+04,0.000000000000000000e+00
1.065033995946482355e+04,0.000000000000000000e+00
1.065033998075514683e+04,0.000000000000000000e+00
1.065034000204547010e+04,0.000000000000000000e+00
1.065034002333579338e+04,0.000000000000000000e+00
1.065034004462611665e+04,0.000000000000000000e+00
1.065034006591643993e+04,0.000000000000000000e+00
1.065034008720676320e+04,0.000000000000000000e+00
1.065034010849708829e+04,0.000000000000000000e+00
1.065034012978741157e+04,0.000000000000000000e+00
1.065034015107773484e+04,0.000000000000000000e+00
1.065034017236805812e+04,0.000000000000000000e+00
1.065034019365838139e+04,0.000000000000000000e+00
1.065034021494870467e+04,0.000000000000000000e+00
1.065034023623902794e+04,0.000000000000000000e+00
1.065034025752935122e+04,0.000000000000000000e+00
1.065034027881967450e+04,0.000000000000000000e+00
1.065034030010999959e+04,0.000000000000000000e+00
1.065034032140032286e+04,0.000000000000000000e+00
1.065034034269064614e+04,0.000000000000000000e+00
1.065034036398096941e+04,0.000000000000000000e+00
1.065034038527129269e+04,0.000000000000000000e+00
1.065034040656161596e+04,0.000000000000000000e+00
1.065034042785193924e+04,0.000000000000000000e+00
1.065034044914226251e+04,0.000000000000000000e+00
1.065034047043258579e+04,0.000000000000000000e+00
1.065034049172291088e+04,0.000000000000000000e+00
1.065034051301323416e+04,0.000000000000000000e+00
1.065034053430355743e+04,0.000000000000000000e+00
1.065034055559388071e+04,0.000000000000000000e+00
1.065034057688420398e+04,0.000000000000000000e+00
1.065034059817452726e+04,0.000000000000000000e+00
1.065034061946485053e+04,0.000000000000000000e+00
1.065034064075517381e+04,0.000000000000000000e+00
1.065034066204549708e+04,0.000000000000000000e+00
1.065034068333582218e+04,0.000000000000000000e+00
1.065034070462614545e+04,0.000000000000000000e+00
1.065034072591646873e+04,0.000000000000000000e+00
1.065034074720679200e+04,0.000000000000000000e+00
1.065034076849711528e+04,0.000000000000000000e+00
